0.16100001 0.77300006 0.41000003 0.156 0.8 0.388 0.26200002 0.77300006 0.328 0.33600003 0.483 0.762 0.275 0.707 0.68600005 0.50100005 0.483 0.628 0.935 0.9632 0.884
0.26200002 0.77300006 0.328 0.24900001 0.8 0.312 0.156 0.8 0.388 0.50100005 0.483 0.628 0.44000003 0.707 0.55200005 0.275 0.707 0.68600005 0.884 0.9559 0.9632
0.24900001 0.8 0.312 0.26200002 0.77300006 0.328 0.356 0.77300006 0.25500003 0.44000003 0.707 0.55200005 0.50100005 0.483 0.628 0.70400006 0.483 0.42100003 0.9559 0.884 0.9266
0.356 0.77300006 0.25500003 0.379 0.768 0.26700002 0.44500002 0.76900005 0.13900001 0.70400006 0.483 0.42100003 0.37500003 1.2650001 0.30900002 0.46400002 1.2650001 0.21200001 0.9266 0.9749 0.9853
0.44500002 0.76900005 0.13900001 0.46300003 0.721 0.13800001 0.462 0.721 0.0 0.46400002 1.2650001 0.21200001 1.001 0.037 0.29900002 0.9990001 0.037 0.0 0.9853 0.9734 0.9093
0.44500002 0.76900005 0.13900001 0.46300003 0.721 0.13800001 0.379 0.768 0.26700002 0.46400002 1.2650001 0.21200001 1.001 0.037 0.29900002 0.37500003 1.2650001 0.30900002 0.9853 0.9734 0.9749
0.356 0.77300006 0.25500003 0.379 0.768 0.26700002 0.26200002 0.77300006 0.328 0.70400006 0.483 0.42100003 0.37500003 1.2650001 0.30900002 0.50100005 0.483 0.628 0.9266 0.9749 0.884
0.26200002 0.77300006 0.328 0.277 0.76900005 0.347 0.379 0.768 0.26700002 0.50100005 0.483 0.628 0.289 1.2650001 0.36200002 0.37500003 1.2650001 0.30900002 0.884 0.9645 0.9749
0.379 0.768 0.26700002 0.46300003 0.721 0.13800001 0.397 0.721 0.275 0.37500003 1.2650001 0.30900002 1.001 0.037 0.29900002 0.85800004 0.037 0.595 0.9749 0.9734 0.9708
0.379 0.768 0.26700002 0.397 0.721 0.275 0.277 0.76900005 0.347 0.37500003 1.2650001 0.30900002 0.85800004 0.037 0.595 0.289 1.2650001 0.36200002 0.9749 0.9708 0.9645
0.277 0.76900005 0.347 0.28800002 0.721 0.36100003 0.397 0.721 0.275 0.289 1.2650001 0.36200002 0.623 0.037 0.781 0.85800004 0.037 0.595 0.9645 0.9388 0.9708
0.462 0.721 0.0 0.44400004 0.76900005 0.0 0.44500002 0.76900005 0.13900001 0.9990001 0.037 0.0 0.46300003 1.2650001 0.0 0.46400002 1.2650001 0.21200001 0.9093 0.9678 0.9853
0.44500002 0.76900005 0.13900001 0.42100003 0.77300006 0.12900001 0.356 0.77300006 0.25500003 0.46400002 1.2650001 0.21200001 0.80500007 0.483 0.21200001 0.70400006 0.483 0.42100003 0.9853 0.8963 0.9266
0.356 0.77300006 0.25500003 0.34300002 0.8 0.238 0.24900001 0.8 0.312 0.70400006 0.483 0.42100003 0.60700005 0.707 0.42100003 0.44000003 0.707 0.55200005 0.9266 0.9745 0.9559
0.356 0.77300006 0.25500003 0.34300002 0.8 0.238 0.42100003 0.77300006 0.12900001 0.70400006 0.483 0.42100003 0.60700005 0.707 0.42100003 0.80500007 0.483 0.21200001 0.9266 0.9745 0.8963
0.44500002 0.76900005 0.13900001 0.42100003 0.77300006 0.12900001 0.44400004 0.76900005 0.0 0.46400002 1.2650001 0.21200001 0.80500007 0.483 0.21200001 0.46300003 1.2650001 0.0 0.9853 0.8963 0.9678
0.44400004 0.76900005 0.0 0.42000002 0.77300006 0.0 0.42100003 0.77300006 0.12900001 0.46300003 1.2650001 0.0 0.804 0.483 0.0 0.80500007 0.483 0.21200001 0.9678 0.8399 0.8963
0.42100003 0.77300006 0.12900001 0.34300002 0.8 0.238 0.4 0.8 0.119 0.80500007 0.483 0.21200001 0.60700005 0.707 0.42100003 0.708 0.707 0.21200001 0.8963 0.9745 0.9661
0.42100003 0.77300006 0.12900001 0.4 0.8 0.119 0.42000002 0.77300006 0.0 0.80500007 0.483 0.21200001 0.708 0.707 0.21200001 0.804 0.483 0.0 0.8963 0.9661 0.8399
0.42000002 0.77300006 0.0 0.4 0.8 0.0 0.4 0.8 0.119 0.804 0.483 0.0 0.707 0.707 0.0 0.708 0.707 0.21200001 0.8399 0.9591 0.9661
