0.125 0.43100002 0.015000001 0.18200001 0.402 0.026 0.18200001 0.41300002 0.054 -0.555 -0.873 0.266 -0.224 -0.994 0.286 -0.22500001 -0.86300004 0.572 0.6308 0.8081 0.8305
0.18200001 0.41300002 0.054 0.22100002 0.41500002 0.058000002 0.22100002 0.43800002 0.076000005 -0.22500001 -0.86300004 0.572 -0.095000006 -0.855 0.59300005 -0.095000006 -0.62 0.77800006 0.8305 0.8691 0.894
0.18200001 0.41300002 0.054 0.22100002 0.41500002 0.058000002 0.18200001 0.402 0.026 -0.22500001 -0.86300004 0.572 -0.095000006 -0.855 0.59300005 -0.224 -0.994 0.286 0.8305 0.8691 0.8081
0.125 0.43100002 0.015000001 0.18200001 0.402 0.026 0.125 0.432 0.0 -0.555 -0.873 0.266 -0.224 -0.994 0.286 -0.559 -0.86800003 0.0 0.6308 0.8081 0.6081
0.125 0.432 0.0 0.18200001 0.402 0.0 0.18200001 0.402 0.026 -0.559 -0.86800003 0.0 -0.223 -0.99300003 0.0 -0.224 -0.994 0.286 0.6081 0.8001 0.8081
0.18200001 0.402 0.026 0.22100002 0.41500002 0.058000002 0.22100002 0.40100002 0.029000001 -0.224 -0.994 0.286 -0.095000006 -0.855 0.59300005 -0.095000006 -0.99700004 0.298 0.8081 0.8691 0.8536
0.18200001 0.402 0.026 0.22100002 0.40100002 0.029000001 0.18200001 0.402 0.0 -0.224 -0.994 0.286 -0.095000006 -0.99700004 0.298 -0.223 -0.99300003 0.0 0.8081 0.8536 0.8001
0.18200001 0.402 0.0 0.22100002 0.40100002 0.0 0.22100002 0.40100002 0.029000001 -0.223 -0.99300003 0.0 -0.095000006 -0.99500006 0.0 -0.095000006 -0.99700004 0.298 0.8001 0.8439 0.8536
0.3 0.4 0.0 0.273 0.4 0.0 0.273 0.4 -0.029000001 0.0 -1.0 0.0 -0.031000001 -0.998 0.0 -0.031000001 -1.0 -0.298 0.9046 0.8875 0.8906
0.273 0.4 -0.029000001 0.26900002 0.39800003 -0.030000001 0.26900002 0.41300002 -0.060000002 -0.031000001 -1.0 -0.298 0.079 -1.005 -0.30100003 0.079 -0.86100006 -0.59900004 0.8906 0.9047 0.9125
0.26900002 0.41300002 -0.060000002 0.22100002 0.41500002 -0.058000002 0.22100002 0.43800002 -0.076000005 0.079 -0.86100006 -0.59900004 -0.095000006 -0.855 -0.59300005 -0.095000006 -0.62 -0.77800006 0.9125 0.8694 0.8902
0.26900002 0.41300002 -0.060000002 0.22100002 0.41500002 -0.058000002 0.26900002 0.39800003 -0.030000001 0.079 -0.86100006 -0.59900004 -0.095000006 -0.855 -0.59300005 0.079 -1.005 -0.30100003 0.9125 0.8694 0.9047
0.273 0.4 -0.029000001 0.26900002 0.39800003 -0.030000001 0.273 0.4 0.0 -0.031000001 -1.0 -0.298 0.079 -1.005 -0.30100003 -0.031000001 -0.998 0.0 0.8906 0.9047 0.8875
0.273 0.4 0.0 0.26900002 0.39800003 0.0 0.26900002 0.39800003 -0.030000001 -0.031000001 -0.998 0.0 0.079 -1.003 0.0 0.079 -1.005 -0.30100003 0.8875 0.8982 0.9047
0.26900002 0.39800003 -0.030000001 0.22100002 0.41500002 -0.058000002 0.22100002 0.40100002 -0.029000001 0.079 -1.005 -0.30100003 -0.095000006 -0.855 -0.59300005 -0.095000006 -0.99700004 -0.298 0.9047 0.8694 0.8565
0.26900002 0.39800003 -0.030000001 0.22100002 0.40100002 -0.029000001 0.26900002 0.39800003 0.0 0.079 -1.005 -0.30100003 -0.095000006 -0.99700004 -0.298 0.079 -1.003 0.0 0.9047 0.8565 0.8982
0.26900002 0.39800003 0.0 0.22100002 0.40100002 0.0 0.22100002 0.40100002 -0.029000001 0.079 -1.003 0.0 -0.095000006 -0.99500006 0.0 -0.095000006 -0.99700004 -0.298 0.8982 0.8439 0.8565
0.22100002 0.43800002 -0.076000005 0.26900002 0.43600002 -0.079 0.26900002 0.41300002 -0.060000002 -0.095000006 -0.62 -0.77800006 0.079 -0.625 -0.78400004 0.079 -0.86100006 -0.59900004 0.8902 0.9305 0.9125
0.26900002 0.41300002 -0.060000002 0.273 0.41400003 -0.059000004 0.273 0.4 -0.029000001 0.079 -0.86100006 -0.59900004 -0.031000001 -0.85800004 -0.595 -0.031000001 -1.0 -0.298 0.9125 0.899 0.8906
0.273 0.4 -0.029000001 0.3 0.39900002 -0.029000001 0.3 0.4 0.0 -0.031000001 -1.0 -0.298 0.0 -1.001 -0.29900002 0.0 -1.0 0.0 0.8906 0.9103 0.9046
0.273 0.4 -0.029000001 0.3 0.39900002 -0.029000001 0.273 0.41400003 -0.059000004 -0.031000001 -1.0 -0.298 0.0 -1.001 -0.29900002 -0.031000001 -0.85800004 -0.595 0.8906 0.9103 0.899
0.26900002 0.41300002 -0.060000002 0.273 0.41400003 -0.059000004 0.26900002 0.43600002 -0.079 0.079 -0.86100006 -0.59900004 -0.031000001 -0.85800004 -0.595 0.079 -0.625 -0.78400004 0.9125 0.899 0.9305
0.26900002 0.43600002 -0.079 0.273 0.437 -0.07700001 0.273 0.41400003 -0.059000004 0.079 -0.625 -0.78400004 -0.031000001 -0.62200004 -0.78000003 -0.031000001 -0.85800004 -0.595 0.9305 0.9202 0.899
0.273 0.41400003 -0.059000004 0.3 0.39900002 -0.029000001 0.3 0.41400003 -0.059000004 -0.031000001 -0.85800004 -0.595 0.0 -1.001 -0.29900002 0.0 -0.859 -0.596 0.899 0.9103 0.9162
0.273 0.41400003 -0.059000004 0.3 0.41400003 -0.059000004 0.273 0.437 -0.07700001 -0.031000001 -0.85800004 -0.595 0.0 -0.859 -0.596 -0.031000001 -0.62200004 -0.78000003 0.899 0.9162 0.9202
0.273 0.437 -0.07700001 0.3 0.437 -0.078 0.3 0.41400003 -0.059000004 -0.031000001 -0.62200004 -0.78000003 0.0 -0.623 -0.781 0.0 -0.859 -0.596 0.9202 0.9326 0.9162
0.3 0.437 -0.078 0.273 0.437 -0.07700001 0.273 0.46 -0.096 0.0 -0.623 -0.781 -0.031000001 -0.62200004 -0.78000003 -0.031000001 -0.39000002 -0.96800005 0.9326 0.9202 0.9491
0.273 0.46 -0.096 0.26900002 0.46 -0.098000005 0.26900002 0.49300003 -0.105000004 -0.031000001 -0.39000002 -0.96800005 0.079 -0.39100003 -0.97400004 0.079 -0.068 -1.047 0.9491 0.9636 0.9894
0.26900002 0.49300003 -0.105000004 0.22100002 0.49300003 -0.102000006 0.22100002 0.521 -0.095000006 0.079 -0.068 -1.047 -0.095000006 -0.069000006 -1.0380001 -0.095000006 0.22100002 -0.97 0.9894 0.9672 0.9821
0.26900002 0.49300003 -0.105000004 0.22100002 0.49300003 -0.102000006 0.26900002 0.46 -0.098000005 0.079 -0.068 -1.047 -0.095000006 -0.069000006 -1.0380001 0.079 -0.39100003 -0.97400004 0.9894 0.9672 0.9636
0.273 0.46 -0.096 0.26900002 0.46 -0.098000005 0.273 0.437 -0.07700001 -0.031000001 -0.39000002 -0.96800005 0.079 -0.39100003 -0.97400004 -0.031000001 -0.62200004 -0.78000003 0.9491 0.9636 0.9202
0.273 0.437 -0.07700001 0.26900002 0.43600002 -0.079 0.26900002 0.46 -0.098000005 -0.031000001 -0.62200004 -0.78000003 0.079 -0.625 -0.78400004 0.079 -0.39100003 -0.97400004 0.9202 0.9305 0.9636
0.26900002 0.46 -0.098000005 0.22100002 0.49300003 -0.102000006 0.22100002 0.46100003 -0.095000006 0.079 -0.39100003 -0.97400004 -0.095000006 -0.069000006 -1.0380001 -0.095000006 -0.388 -0.96500003 0.9636 0.9672 0.9276
0.26900002 0.46 -0.098000005 0.22100002 0.46100003 -0.095000006 0.26900002 0.43600002 -0.079 0.079 -0.39100003 -0.97400004 -0.095000006 -0.388 -0.96500003 0.079 -0.625 -0.78400004 0.9636 0.9276 0.9305
0.26900002 0.43600002 -0.079 0.22100002 0.43800002 -0.076000005 0.22100002 0.46100003 -0.095000006 0.079 -0.625 -0.78400004 -0.095000006 -0.62 -0.77800006 -0.095000006 -0.388 -0.96500003 0.9305 0.8902 0.9276
0.22100002 0.521 -0.095000006 0.26900002 0.522 -0.098000005 0.26900002 0.49300003 -0.105000004 -0.095000006 0.22100002 -0.97 0.079 0.223 -0.97800004 0.079 -0.068 -1.047 0.9821 0.9997 0.9894
0.26900002 0.49300003 -0.105000004 0.273 0.492 -0.10300001 0.273 0.46 -0.096 0.079 -0.068 -1.047 -0.031000001 -0.069000006 -1.041 -0.031000001 -0.39000002 -0.96800005 0.9894 0.9808 0.9491
0.273 0.46 -0.096 0.3 0.46 -0.097 0.3 0.437 -0.078 -0.031000001 -0.39000002 -0.96800005 0.0 -0.39000002 -0.97 0.0 -0.623 -0.781 0.9491 0.9613 0.9326
0.273 0.46 -0.096 0.3 0.46 -0.097 0.273 0.492 -0.10300001 -0.031000001 -0.39000002 -0.96800005 0.0 -0.39000002 -0.97 -0.031000001 -0.069000006 -1.041 0.9491 0.9613 0.9808
0.26900002 0.49300003 -0.105000004 0.273 0.492 -0.10300001 0.26900002 0.522 -0.098000005 0.079 -0.068 -1.047 -0.031000001 -0.069000006 -1.041 0.079 0.223 -0.97800004 0.9894 0.9808 0.9997
0.26900002 0.522 -0.098000005 0.273 0.522 -0.096 0.273 0.492 -0.10300001 0.079 0.223 -0.97800004 -0.031000001 0.22200002 -0.97300005 -0.031000001 -0.069000006 -1.041 0.9997 0.995 0.9808
0.273 0.492 -0.10300001 0.3 0.46 -0.097 0.3 0.49300003 -0.104 -0.031000001 -0.069000006 -1.041 0.0 -0.39000002 -0.97 0.0 -0.069000006 -1.0430001 0.9808 0.9613 0.984
0.273 0.492 -0.10300001 0.3 0.49300003 -0.104 0.273 0.522 -0.096 -0.031000001 -0.069000006 -1.041 0.0 -0.069000006 -1.0430001 -0.031000001 0.22200002 -0.97300005 0.9808 0.984 0.995
0.273 0.522 -0.096 0.3 0.522 -0.097 0.3 0.49300003 -0.104 -0.031000001 0.22200002 -0.97300005 0.0 0.22200002 -0.97400004 0.0 -0.069000006 -1.0430001 0.995 0.9975 0.984
0.3 0.522 -0.097 0.273 0.522 -0.096 0.273 0.551 -0.09 0.0 0.22200002 -0.97400004 -0.031000001 0.22200002 -0.97300005 -0.031000001 0.513 -0.90900004 0.9975 0.995 0.9971
0.273 0.551 -0.09 0.26900002 0.55200005 -0.09200001 0.26900002 0.578 -0.071 -0.031000001 0.513 -0.90900004 0.079 0.517 -0.91300005 0.079 0.776 -0.70600003 0.9971 1.0 1.0
0.26900002 0.578 -0.071 0.22100002 0.57500005 -0.069000006 0.22100002 0.588 -0.042000003 0.079 0.776 -0.70600003 -0.095000006 0.768 -0.70100003 -0.095000006 0.896 -0.43100002 1.0 0.9963 0.9914
0.26900002 0.578 -0.071 0.22100002 0.57500005 -0.069000006 0.26900002 0.55200005 -0.09200001 0.079 0.776 -0.70600003 -0.095000006 0.768 -0.70100003 0.079 0.517 -0.91300005 1.0 0.9963 1.0
0.273 0.551 -0.09 0.26900002 0.55200005 -0.09200001 0.273 0.522 -0.096 -0.031000001 0.513 -0.90900004 0.079 0.517 -0.91300005 -0.031000001 0.22200002 -0.97300005 0.9971 1.0 0.995
0.273 0.522 -0.096 0.26900002 0.522 -0.098000005 0.26900002 0.55200005 -0.09200001 -0.031000001 0.22200002 -0.97300005 0.079 0.223 -0.97800004 0.079 0.517 -0.91300005 0.995 0.9997 1.0
0.26900002 0.55200005 -0.09200001 0.22100002 0.57500005 -0.069000006 0.22100002 0.55 -0.089 0.079 0.517 -0.91300005 -0.095000006 0.768 -0.70100003 -0.095000006 0.512 -0.90500003 1.0 0.9963 0.9923
0.26900002 0.55200005 -0.09200001 0.22100002 0.55 -0.089 0.26900002 0.522 -0.098000005 0.079 0.517 -0.91300005 -0.095000006 0.512 -0.90500003 0.079 0.223 -0.97800004 1.0 0.9923 0.9997
0.26900002 0.522 -0.098000005 0.22100002 0.521 -0.095000006 0.22100002 0.55 -0.089 0.079 0.223 -0.97800004 -0.095000006 0.22100002 -0.97 -0.095000006 0.512 -0.90500003 0.9997 0.9821 0.9923
0.22100002 0.588 -0.042000003 0.26900002 0.591 -0.043 0.26900002 0.578 -0.071 -0.095000006 0.896 -0.43100002 0.079 0.90400004 -0.43500003 0.079 0.776 -0.70600003 0.9914 1.0 1.0
0.26900002 0.578 -0.071 0.273 0.57600003 -0.07 0.273 0.551 -0.09 0.079 0.776 -0.70600003 -0.031000001 0.771 -0.70400006 -0.031000001 0.513 -0.90900004 1.0 0.9992 0.9971
0.273 0.551 -0.09 0.3 0.551 -0.091000006 0.3 0.522 -0.097 -0.031000001 0.513 -0.90900004 0.0 0.51500005 -0.91 0.0 0.22200002 -0.97400004 0.9971 0.9991 0.9975
0.273 0.551 -0.09 0.3 0.551 -0.091000006 0.273 0.57600003 -0.07 -0.031000001 0.513 -0.90900004 0.0 0.51500005 -0.91 -0.031000001 0.771 -0.70400006 0.9971 0.9991 0.9992
0.26900002 0.578 -0.071 0.273 0.57600003 -0.07 0.26900002 0.591 -0.043 0.079 0.776 -0.70600003 -0.031000001 0.771 -0.70400006 0.079 0.90400004 -0.43500003 1.0 0.9992 1.0
0.26900002 0.591 -0.043 0.273 0.58900005 -0.043 0.273 0.57600003 -0.07 0.079 0.90400004 -0.43500003 -0.031000001 0.89900005 -0.43300003 -0.031000001 0.771 -0.70400006 1.0 0.9994 0.9992
0.273 0.57600003 -0.07 0.3 0.551 -0.091000006 0.3 0.577 -0.07 -0.031000001 0.771 -0.70400006 0.0 0.51500005 -0.91 0.0 0.772 -0.70400006 0.9992 0.9991 1.0
0.273 0.57600003 -0.07 0.3 0.577 -0.07 0.273 0.58900005 -0.043 -0.031000001 0.771 -0.70400006 0.0 0.772 -0.70400006 -0.031000001 0.89900005 -0.43300003 0.9992 1.0 0.9994
0.273 0.58900005 -0.043 0.3 0.59000003 -0.043 0.3 0.577 -0.07 -0.031000001 0.89900005 -0.43300003 0.0 0.90000004 -0.43300003 0.0 0.772 -0.70400006 0.9994 1.0 1.0
0.3 0.59000003 -0.043 0.273 0.58900005 -0.043 0.273 0.60200006 -0.016 0.0 0.90000004 -0.43300003 -0.031000001 0.89900005 -0.43300003 -0.031000001 1.031 -0.165 1.0 0.9994 1.0
0.273 0.60200006 -0.016 0.26900002 0.60400003 -0.016 0.26900002 0.60400003 0.017 -0.031000001 1.031 -0.165 0.079 1.036 -0.164 0.079 1.036 0.16600001 1.0 1.0 1.0
0.26900002 0.60400003 0.017 0.22100002 0.601 0.016 0.22100002 0.588 0.042000003 0.079 1.036 0.16600001 -0.095000006 1.028 0.163 -0.095000006 0.896 0.43100002 1.0 0.999 0.9905
0.26900002 0.60400003 0.017 0.22100002 0.601 0.016 0.26900002 0.60400003 -0.016 0.079 1.036 0.16600001 -0.095000006 1.028 0.163 0.079 1.036 -0.164 1.0 0.999 1.0
0.273 0.60200006 -0.016 0.26900002 0.60400003 -0.016 0.273 0.58900005 -0.043 -0.031000001 1.031 -0.165 0.079 1.036 -0.164 -0.031000001 0.89900005 -0.43300003 1.0 1.0 0.9994
0.273 0.58900005 -0.043 0.26900002 0.591 -0.043 0.26900002 0.60400003 -0.016 -0.031000001 0.89900005 -0.43300003 0.079 0.90400004 -0.43500003 0.079 1.036 -0.164 0.9994 1.0 1.0
0.26900002 0.60400003 -0.016 0.22100002 0.601 0.016 0.22100002 0.601 -0.016 0.079 1.036 -0.164 -0.095000006 1.028 0.163 -0.095000006 1.028 -0.163 1.0 0.999 0.9989
0.26900002 0.60400003 -0.016 0.22100002 0.601 -0.016 0.26900002 0.591 -0.043 0.079 1.036 -0.164 -0.095000006 1.028 -0.163 0.079 0.90400004 -0.43500003 1.0 0.9989 1.0
0.26900002 0.591 -0.043 0.22100002 0.588 -0.042000003 0.22100002 0.601 -0.016 0.079 0.90400004 -0.43500003 -0.095000006 0.896 -0.43100002 -0.095000006 1.028 -0.163 1.0 0.9914 0.9989
0.22100002 0.588 0.042000003 0.26900002 0.591 0.043 0.26900002 0.60400003 0.017 -0.095000006 0.896 0.43100002 0.079 0.90400004 0.43500003 0.079 1.036 0.16600001 0.9905 1.0 1.0
0.26900002 0.60400003 0.017 0.273 0.60200006 0.016 0.273 0.60200006 -0.016 0.079 1.036 0.16600001 -0.031000001 1.031 0.163 -0.031000001 1.031 -0.165 1.0 1.0 1.0
0.273 0.60200006 -0.016 0.3 0.60300004 -0.016 0.3 0.59000003 -0.043 -0.031000001 1.031 -0.165 0.0 1.0320001 -0.164 0.0 0.90000004 -0.43300003 1.0 1.0 1.0
0.273 0.60200006 -0.016 0.3 0.60300004 -0.016 0.273 0.60200006 0.016 -0.031000001 1.031 -0.165 0.0 1.0320001 -0.164 -0.031000001 1.031 0.163 1.0 1.0 1.0
0.26900002 0.60400003 0.017 0.273 0.60200006 0.016 0.26900002 0.591 0.043 0.079 1.036 0.16600001 -0.031000001 1.031 0.163 0.079 0.90400004 0.43500003 1.0 1.0 1.0
0.26900002 0.591 0.043 0.273 0.58900005 0.043 0.273 0.60200006 0.016 0.079 0.90400004 0.43500003 -0.031000001 0.89900005 0.43300003 -0.031000001 1.031 0.163 1.0 0.9998 1.0
0.273 0.60200006 0.016 0.3 0.60300004 -0.016 0.3 0.60300004 0.016 -0.031000001 1.031 0.163 0.0 1.0320001 -0.164 0.0 1.0320001 0.164 1.0 1.0 1.0
0.273 0.60200006 0.016 0.3 0.60300004 0.016 0.273 0.58900005 0.043 -0.031000001 1.031 0.163 0.0 1.0320001 0.164 -0.031000001 0.89900005 0.43300003 1.0 1.0 0.9998
0.273 0.58900005 0.043 0.3 0.59000003 0.043 0.3 0.60300004 0.016 -0.031000001 0.89900005 0.43300003 0.0 0.90000004 0.43300003 0.0 1.0320001 0.164 0.9998 1.0 1.0
0.3 0.59000003 0.043 0.273 0.58900005 0.043 0.273 0.577 0.069000006 0.0 0.90000004 0.43300003 -0.031000001 0.89900005 0.43300003 -0.031000001 0.772 0.703 1.0 0.9998 0.9991
0.273 0.577 0.069000006 0.26900002 0.578 0.071 0.26900002 0.551 0.09200001 -0.031000001 0.772 0.703 0.079 0.77400005 0.708 0.079 0.51600003 0.91300005 0.9991 1.0 1.0
0.26900002 0.551 0.09200001 0.22100002 0.55 0.089 0.22100002 0.521 0.095000006 0.079 0.51600003 0.91300005 -0.095000006 0.512 0.90500003 -0.095000006 0.22100002 0.97 1.0 0.9938 0.9829
0.26900002 0.551 0.09200001 0.22100002 0.55 0.089 0.26900002 0.578 0.071 0.079 0.51600003 0.91300005 -0.095000006 0.512 0.90500003 0.079 0.77400005 0.708 1.0 0.9938 1.0
0.273 0.577 0.069000006 0.26900002 0.578 0.071 0.273 0.58900005 0.043 -0.031000001 0.772 0.703 0.079 0.77400005 0.708 -0.031000001 0.89900005 0.43300003 0.9991 1.0 0.9998
0.273 0.58900005 0.043 0.26900002 0.591 0.043 0.26900002 0.578 0.071 -0.031000001 0.89900005 0.43300003 0.079 0.90400004 0.43500003 0.079 0.77400005 0.708 0.9998 1.0 1.0
0.26900002 0.578 0.071 0.22100002 0.55 0.089 0.22100002 0.57500005 0.069000006 0.079 0.77400005 0.708 -0.095000006 0.512 0.90500003 -0.095000006 0.768 0.70100003 1.0 0.9938 0.9964
0.26900002 0.578 0.071 0.22100002 0.57500005 0.069000006 0.26900002 0.591 0.043 0.079 0.77400005 0.708 -0.095000006 0.768 0.70100003 0.079 0.90400004 0.43500003 1.0 0.9964 1.0
0.26900002 0.591 0.043 0.22100002 0.588 0.042000003 0.22100002 0.57500005 0.069000006 0.079 0.90400004 0.43500003 -0.095000006 0.896 0.43100002 -0.095000006 0.768 0.70100003 1.0 0.9905 0.9964
0.22100002 0.521 0.095000006 0.26900002 0.522 0.098000005 0.26900002 0.551 0.09200001 -0.095000006 0.22100002 0.97 0.079 0.223 0.97800004 0.079 0.51600003 0.91300005 0.9829 1.0 1.0
0.26900002 0.551 0.09200001 0.273 0.551 0.09 0.273 0.577 0.069000006 0.079 0.51600003 0.91300005 -0.031000001 0.514 0.90800005 -0.031000001 0.772 0.703 1.0 0.9989 0.9991
0.273 0.577 0.069000006 0.3 0.577 0.07 0.3 0.59000003 0.043 -0.031000001 0.772 0.703 0.0 0.772 0.70400006 0.0 0.90000004 0.43300003 0.9991 1.0 1.0
0.273 0.577 0.069000006 0.3 0.577 0.07 0.273 0.551 0.09 -0.031000001 0.772 0.703 0.0 0.772 0.70400006 -0.031000001 0.514 0.90800005 0.9991 1.0 0.9989
0.26900002 0.551 0.09200001 0.273 0.551 0.09 0.26900002 0.522 0.098000005 0.079 0.51600003 0.91300005 -0.031000001 0.514 0.90800005 0.079 0.223 0.97800004 1.0 0.9989 1.0
0.26900002 0.522 0.098000005 0.273 0.522 0.096 0.273 0.551 0.09 0.079 0.223 0.97800004 -0.031000001 0.22200002 0.97300005 -0.031000001 0.514 0.90800005 1.0 0.9945 0.9989
0.273 0.551 0.09 0.3 0.577 0.07 0.3 0.551 0.091000006 -0.031000001 0.514 0.90800005 0.0 0.772 0.70400006 0.0 0.51500005 0.91 0.9989 1.0 0.9995
0.273 0.551 0.09 0.3 0.551 0.091000006 0.273 0.522 0.096 -0.031000001 0.514 0.90800005 0.0 0.51500005 0.91 -0.031000001 0.22200002 0.97300005 0.9989 0.9995 0.9945
0.273 0.522 0.096 0.3 0.522 0.097 0.3 0.551 0.091000006 -0.031000001 0.22200002 0.97300005 0.0 0.22200002 0.97400004 0.0 0.51500005 0.91 0.9945 0.9976 0.9995
0.3 0.522 0.097 0.273 0.522 0.096 0.273 0.49300003 0.10300001 0.0 0.22200002 0.97400004 -0.031000001 0.22200002 0.97300005 -0.031000001 -0.068 1.042 0.9976 0.9945 0.9805
0.273 0.49300003 0.10300001 0.26900002 0.492 0.105000004 0.26900002 0.46 0.098000005 -0.031000001 -0.068 1.042 0.079 -0.07 1.047 0.079 -0.39200002 0.97300005 0.9805 0.9888 0.9651
0.26900002 0.46 0.098000005 0.22100002 0.46100003 0.095000006 0.22100002 0.43800002 0.076000005 0.079 -0.39200002 0.97300005 -0.095000006 -0.388 0.96500003 -0.095000006 -0.62 0.77800006 0.9651 0.9358 0.894
0.26900002 0.46 0.098000005 0.22100002 0.46100003 0.095000006 0.26900002 0.492 0.105000004 0.079 -0.39200002 0.97300005 -0.095000006 -0.388 0.96500003 0.079 -0.07 1.047 0.9651 0.9358 0.9888
0.273 0.49300003 0.10300001 0.26900002 0.492 0.105000004 0.273 0.522 0.096 -0.031000001 -0.068 1.042 0.079 -0.07 1.047 -0.031000001 0.22200002 0.97300005 0.9805 0.9888 0.9945
0.273 0.522 0.096 0.26900002 0.522 0.098000005 0.26900002 0.492 0.105000004 -0.031000001 0.22200002 0.97300005 0.079 0.223 0.97800004 0.079 -0.07 1.047 0.9945 1.0 0.9888
0.26900002 0.492 0.105000004 0.22100002 0.46100003 0.095000006 0.22100002 0.49300003 0.102000006 0.079 -0.07 1.047 -0.095000006 -0.388 0.96500003 -0.095000006 -0.069000006 1.0380001 0.9888 0.9358 0.9662
0.26900002 0.492 0.105000004 0.22100002 0.49300003 0.102000006 0.26900002 0.522 0.098000005 0.079 -0.07 1.047 -0.095000006 -0.069000006 1.0380001 0.079 0.223 0.97800004 0.9888 0.9662 1.0
0.26900002 0.522 0.098000005 0.22100002 0.521 0.095000006 0.22100002 0.49300003 0.102000006 0.079 0.223 0.97800004 -0.095000006 0.22100002 0.97 -0.095000006 -0.069000006 1.0380001 1.0 0.9829 0.9662
0.22100002 0.43800002 0.076000005 0.26900002 0.43600002 0.079 0.26900002 0.46 0.098000005 -0.095000006 -0.62 0.77800006 0.079 -0.625 0.78400004 0.079 -0.39200002 0.97300005 0.894 0.9266 0.9651
0.26900002 0.46 0.098000005 0.273 0.46100003 0.096 0.273 0.49300003 0.10300001 0.079 -0.39200002 0.97300005 -0.031000001 -0.38900003 0.96800005 -0.031000001 -0.068 1.042 0.9651 0.9479 0.9805
0.273 0.49300003 0.10300001 0.3 0.49300003 0.104 0.3 0.522 0.097 -0.031000001 -0.068 1.042 0.0 -0.069000006 1.0430001 0.0 0.22200002 0.97400004 0.9805 0.9854 0.9976
0.273 0.49300003 0.10300001 0.3 0.49300003 0.104 0.273 0.46100003 0.096 -0.031000001 -0.068 1.042 0.0 -0.069000006 1.0430001 -0.031000001 -0.38900003 0.96800005 0.9805 0.9854 0.9479
0.26900002 0.46 0.098000005 0.273 0.46100003 0.096 0.26900002 0.43600002 0.079 0.079 -0.39200002 0.97300005 -0.031000001 -0.38900003 0.96800005 0.079 -0.625 0.78400004 0.9651 0.9479 0.9266
0.26900002 0.43600002 0.079 0.273 0.437 0.07700001 0.273 0.46100003 0.096 0.079 -0.625 0.78400004 -0.031000001 -0.62200004 0.78000003 -0.031000001 -0.38900003 0.96800005 0.9266 0.9174 0.9479
0.273 0.46100003 0.096 0.3 0.49300003 0.104 0.3 0.46 0.097 -0.031000001 -0.38900003 0.96800005 0.0 -0.069000006 1.0430001 0.0 -0.39000002 0.97 0.9479 0.9854 0.9588
0.273 0.46100003 0.096 0.3 0.46 0.097 0.273 0.437 0.07700001 -0.031000001 -0.38900003 0.96800005 0.0 -0.39000002 0.97 -0.031000001 -0.62200004 0.78000003 0.9479 0.9588 0.9174
0.273 0.437 0.07700001 0.3 0.437 0.078 0.3 0.46 0.097 -0.031000001 -0.62200004 0.78000003 0.0 -0.623 0.781 0.0 -0.39000002 0.97 0.9174 0.9314 0.9588
0.3 0.437 0.078 0.273 0.437 0.07700001 0.273 0.41400003 0.059000004 0.0 -0.623 0.781 -0.031000001 -0.62200004 0.78000003 -0.031000001 -0.85700005 0.596 0.9314 0.9174 0.9102
0.273 0.41400003 0.059000004 0.26900002 0.41200003 0.060000002 0.26900002 0.39800003 0.029000001 -0.031000001 -0.85700005 0.596 0.079 -0.86200005 0.59800005 0.079 -1.005 0.29900002 0.9102 0.9113 0.8988
0.26900002 0.39800003 0.029000001 0.22100002 0.40100002 0.029000001 0.22100002 0.40100002 0.0 0.079 -1.005 0.29900002 -0.095000006 -0.99700004 0.298 -0.095000006 -0.99500006 0.0 0.8988 0.8536 0.8439
0.26900002 0.39800003 0.029000001 0.22100002 0.40100002 0.029000001 0.26900002 0.41200003 0.060000002 0.079 -1.005 0.29900002 -0.095000006 -0.99700004 0.298 0.079 -0.86200005 0.59800005 0.8988 0.8536 0.9113
0.273 0.41400003 0.059000004 0.26900002 0.41200003 0.060000002 0.273 0.437 0.07700001 -0.031000001 -0.85700005 0.596 0.079 -0.86200005 0.59800005 -0.031000001 -0.62200004 0.78000003 0.9102 0.9113 0.9174
0.273 0.437 0.07700001 0.26900002 0.43600002 0.079 0.26900002 0.41200003 0.060000002 -0.031000001 -0.62200004 0.78000003 0.079 -0.625 0.78400004 0.079 -0.86200005 0.59800005 0.9174 0.9266 0.9113
0.26900002 0.41200003 0.060000002 0.22100002 0.40100002 0.029000001 0.22100002 0.41500002 0.058000002 0.079 -0.86200005 0.59800005 -0.095000006 -0.99700004 0.298 -0.095000006 -0.855 0.59300005 0.9113 0.8536 0.8691
0.26900002 0.41200003 0.060000002 0.22100002 0.41500002 0.058000002 0.26900002 0.43600002 0.079 0.079 -0.86200005 0.59800005 -0.095000006 -0.855 0.59300005 0.079 -0.625 0.78400004 0.9113 0.8691 0.9266
0.26900002 0.43600002 0.079 0.22100002 0.43800002 0.076000005 0.22100002 0.41500002 0.058000002 0.079 -0.625 0.78400004 -0.095000006 -0.62 0.77800006 -0.095000006 -0.855 0.59300005 0.9266 0.894 0.8691
0.22100002 0.40100002 0.0 0.26900002 0.39800003 0.0 0.26900002 0.39800003 0.029000001 -0.095000006 -0.99500006 0.0 0.079 -1.003 0.0 0.079 -1.005 0.29900002 0.8439 0.8982 0.8988
